#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\ProStreet\New folder\Mexican_Global.bin
#	File created on: 2025-06-15 22:07:23
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	08CBCF54	0x08CBCF54	Carros de Alta Velo.
0	08CE1182	0x08CE1182	MAIOR VEL. DE AMIGOS
0	08DF1982	0x08DF1982	MURCIÉLAGO LP640
0	08E912EF	0x08E912EF	CHARACTER 7
0	08EC7C46	0x08EC7C46	RX7
0	08EC7C47	0x08EC7C47	RX8
0	090A1C88	0x090A1C88	CUSTO
0	0914EBE5	0x0914EBE5	REPARAR O CARRO AO REINICIAR A CORRIDA
0	098AD4D5	0x098AD4D5	Unorthodox Racing
0	098AD4D6	0x098AD4D6	Jackson Racing Performance Products
0	098AD4D7	0x098AD4D7	SLP Performance Parts
0	098AD4D8	0x098AD4D8	Unorthodox Racing
0	098AD4D9	0x098AD4D9	Jackson Racing Performance Products
0	098AD4DA	0x098AD4DA	SLP Performance Parts
0	098AD4DB	0x098AD4DB	Unorthodox Racing
0	098AD4DC	0x098AD4DC	Jackson Racing Performance Products
0	098AD4DD	0x098AD4DD	SLP Performance Parts
0	098AD4DE	0x098AD4DE	Unorthodox Racing
0	098AD4F6	0x098AD4F6	Jackson Racing Performance Products
0	098AD4F7	0x098AD4F7	SLP Performance Parts
0	098AD4F8	0x098AD4F8	Clutchmasters
0	099D7049	0x099D7049	^Bônus por näo sair da pista^ +{0:f.0} Pontos
0	09A7B1FA	0x09A7B1FA	MOROSO
0	09D884E8	0x09D884E8	Medium Universal Spoiler 10
0	09E0CF90	0x09E0CF90	240SX
0	09EF8E42	0x09EF8E42	Aerofólios afetam a aerodinâmica do seu carro, aumentando a estabilidade em troca da sua velocidade máxima.
0	09F2642E	0x09F2642E	PRIMEIRA DICA DE DRIFT
0	0A4A9BC1	0x0A4A9BC1	C.S.S.
0	0AA44893	0x0AA44893	O Salvamento Automático näo pode salvar o seu progresso, ainda deseja manter o Salvamento Automático ativo?
0	0AB39F12	0x0AB39F12	FT
0	0AB39FAA	0x0AB39FAA	kg
0	0AD4C05C	0x0AD4C05C	Corvette 67
0	0AE67A95	0x0AE67A95	Speed3
0	0B075A5F	0x0B075A5F	INNOVATE
0	0B19DBA7	0x0B19DBA7	TWO TONE 9
0	0B35088D	0x0B35088D	IMPORT 1
0	0B44A4EA	0x0B44A4EA	TEAM 7
0	0B463481	0x0B463481	Elise
0	0B4DC58E	0x0B4DC58E	COLOCAR FICHA
0	0B525E51	0x0B525E51	Configuraçöes
0	0B5ABD3D	0x0B5ABD3D	
0	0B6392FF	0x0B6392FF	CARREGAR PERFIL
0	0B83E379	0x0B83E379	
0	0B9B97A1	0x0B9B97A1	Need for Speed" ProStreet
0	0BDD7205	0x0BDD7205	Seu carro está danificado, você tem que repara ele antes de customizar ou entrar em outro Track Day.
0	0BF98ED3	0x0BF98ED3	NOLOGY
0	0C24DA54	0x0C24DA54	MCLAREN
0	0C48989A	0x0C48989A	Supra
0	0C784BF5	0x0C784BF5	Viper
0	0C8F1A7D	0x0C8F1A7D	Adicione adesivos ao seu carro e faça ele ser diferente de todos os outros.
0	0CA22268	0x0CA22268	-Há muitos pilotos correndo pelo tempo perfeito.
0	0CB92796	0x0CB92796	Skyline
0	0CC026D1	0x0CC026D1	Arrancadas se resumem a ter o menor tempo, você terá 3 tentativas
0	0CC026D2	0x0CC026D2	pra fazer o seu tempo. Mas você tem que lembrar que näo está correndo sozinho, há
0	0CC026D3	0x0CC026D3	muitos outros pilotos correndo e você tem que ser melhor que eles.
0	0CC026F2	0x0CC026F2	Pra isso, você vai precisar fazer o processo de aquecimento antes de
0	0CC026F3	0x0CC026F3	cada rodada, esse proceso consiste em acelerar na RPM correta
0	0CC026F4	0x0CC026F4	para aquecer seus pneus e ganhar aderência bônus.
0	0CC026F5	0x0CC026F5	Essa aderência bônus vai te ajudar a ter mais traçäo durante a corrida.
0	0CC02713	0x0CC02713	Agora, o mais importante, a Largada, preste atençäo ao sinal (ou nas Modelos) pra você
0	0CC02714	0x0CC02714	arrancar no momento certo, arrancar cedo demais te descalssificará.
0	0CC02734	0x0CC02734	Uma troca perfeita vai fazer seu carro ir mais rápido, melhorando o seu tempo.
0	0CC02735	0x0CC02735	Näo force de mais o seu motor, ou ele fundira, e você
0	0CC02736	0x0CC02736	perderá näo só a corrida, mas dinheiro também.
0	0CC827DA	0x0CC827DA	The Looks
0	0CED5224	0x0CED5224	INICIANDO UM DRIFT
0	0D03C58F	0x0D03C58F	Você está prestes a alterar a configuraçäo da placa de vídeo. Isso pode fazer com que a tela fique preta. A configuraçäo será revertida após 10 segundos, a menos que seja confirmada. Você gostaria de continuar?
0	0D33B129	0x0D33B129	0-60 MPH
0	0D3C9CD8	0x0D3C9CD8	Small Universal Spoiler 1 (CF)
0	0D3C9CD9	0x0D3C9CD9	Small Universal Spoiler 2 (CF)
0	0D3C9CDA	0x0D3C9CDA	Small Universal Spoiler 3 (CF)
0	0D3C9CDB	0x0D3C9CDB	Small Universal Spoiler 4 (CF)
0	0D3C9CDC	0x0D3C9CDC	Small Universal Spoiler 5 (CF)
0	0D3C9CDD	0x0D3C9CDD	Small Universal Spoiler 6 (CF)
0	0D3C9CDE	0x0D3C9CDE	Small Universal Spoiler 7 (CF)
0	0D3C9CDF	0x0D3C9CDF	Small Universal Spoiler 8 (CF)
0	0D3C9CE0	0x0D3C9CE0	Small Universal Spoiler 9 (CF)
0	0D7F4B4C	0x0D7F4B4C	CARRO
0	0D9E8404	0x0D9E8404	Altera o modelo do seu assento.^Altera apenas o visual do seu Assento.
0	0DB3146B	0x0DB3146B	Pneus melhoram sua traçäo, aceleraçäo, curvas e frenagem.
0	0DB71FE2	0x0DB71FE2	Criar
0	0DDD9508	0x0DDD9508	SPEARCO
0	0DDF211D	0x0DDF211D	TENDÊNCIA DO FREIO
0	0DDF211E	0x0DDF211E	PRESSÄO DO FREIO
0	0DDF211F	0x0DDF211F	PRESSÄO DO FREIO DE MÄO
0	0DFD72D9	0x0DFD72D9	Kit ajustável de Dirigibilidade
0	0DFD72DA	0x0DFD72DA	Kit ajustável de Dirigibilidade
0	0DFD72DB	0x0DFD72DB	Kit ajustável de Dirigibilidade
0	0E0204F4	0x0E0204F4	Feito
0	0E0A7346	0x0E0A7346	TEMPO MÉDIO DA VOLTA
0	0E1E9FAB	0x0E1E9FAB	Neon Knights
0	0E43EBFA	0x0E43EBFA	Arrancada de 800m
0	0E4A1872	0x0E4A1872	Shelby
0	0E4A1873	0x0E4A1873	Shelby
0	0E680A83	0x0E680A83	CONTEÚDO EXCLUSIVO ONLINE
0	0E8DA2FA	0x0E8DA2FA	AEROMOTIVE
0	0E9CEBBB	0x0E9CEBBB	NATE DENVER
0	0ED96883	0x0ED96883	TWO TONE 83
0	0ED968A2	0x0ED968A2	TWO TONE 85
0	0EF74B09	0x0EF74B09	-Mantenha sua RPM na zona certa.^^-Para aumentar a sua traçäo e aderência.
0	0F185850	0x0F185850	PACK VISUAL DE ESTÁGIO 1
0	0F185851	0x0F185851	PACK VISUAL DE ESTÁGIO 2
0	0F185852	0x0F185852	PACK VISUAL DE ESTÁGIO 3
0	0F24F1A1	0x0F24F1A1	Deletar
0	0F3C5C94	0x0F3C5C94	PROGRESSÄO
0	0F3FED80	0x0F3FED80	PONTIAC
0	0F6202B5	0x0F6202B5	JIC MAGIC
0	0F87AA86	0x0F87AA86	PORSCHE
0	0F9AC01A	0x0F9AC01A	GRADIENTE 1
0	0F9AC01B	0x0F9AC01B	GRADIENTE 2
0	0F9AC45B	0x0F9AC45B	GRADIENTE 3
0	0F9AC45C	0x0F9AC45C	GRADIENTE 4
0	0FCC891B	0x0FCC891B	TORQUE
0	0FCC891C	0x0FCC891C	POTËNCIA INICIAL
0	0FCC891D	0x0FCC891D	POTËNCIA FINAL
0	0FCC891E	0x0FCC891E	PRESSÄO DO NITRO
0	0FCC891F	0x0FCC891F	TAXA DE INJEÇÄO DO NITRO
0	0FF2424B	0x0FF2424B	PERRIN
0	0FF46015	0x0FF46015	BILSTEIN
0	10193B92	0x10193B92	MELHOR 110-240 KM/H
0	10581A97	0x10581A97	INFO. DA CORRIDA
0	106FD18B	0x106FD18B	Quarta
0	107A8B9A	0x107A8B9A	Há muitas formas de iniciar um Drift.
0	1080B9AA	0x1080B9AA	EMBREAGEM MANUAL
0	1096AEE4	0x1096AEE4	IMPORT TUNER
0	109FBF38	0x109FBF38	Você venceu o Track Day!! Deseja continuar correndo até dominar ou deseja sair e correr novos Track Days?
0	10A0CF1D	0x10A0CF1D	This Track Day has not been shared with you, so you will be unable to see any of its leaderboard statistics.
0	10C54A00	0x10C54A00	TWO TONE 127
0	10F212BC	0x10F212BC	ESCOLHER EVENTO
0	1108F114	0x1108F114	TEMPO BÔNUS
0	1120411C	0x1120411C	-O campo de provas internacionais para corredores de rua.^^-Corra contra os melhores do mundo.^^-Liderado pelos Reis - um para cada modo de corrida.^^-O Rei do Showdown é quem domina todos os modos.
0	1133786F	0x1133786F	REMUS INNOVATION
0	1141B47D	0x1141B47D	{0:f.0}%
0	114C73AA	0x114C73AA	-Preste atençäo e arranque na zona certa.^^-Arrancar no vermelho vai perder a traçäo.^^-Arrancar muito cedo te desqualificará.
0	1196ADA2	0x1196ADA2	HOOKER HEADERS
0	11991568	0x11991568	
0	119B927A	0x119B927A	CAMO 3
0	11CEAE62	0x11CEAE62	FREIO ABS
0	11FAE2FF	0x11FAE2FF	CONTROLE DE TRAÇÄO
0	121B4678	0x121B4678	Runnin' Wild
0	122B2323	0x122B2323	COEFICIENTE DA ARRANCADA
0	126D6BB8	0x126D6BB8	Pra iniciar uma nova carreira é necessário ter um Perfil, sem um Perfil todas as mudanças e avanços futuros seräo perdidos, deseja criar um novo Perfil?
0	128FA441	0x128FA441	INTEGRA
0	129B2FA2	0x129B2FA2	P1 - Back
0	12B03C66	0x12B03C66	Street/Strip Short Throw Shifter
0	12B03C67	0x12B03C67	Street/Strip Short Throw Shifter
0	12B03C68	0x12B03C68	Street/Strip Short Throw Shifter
0	12B03C69	0x12B03C69	Racing Short Throw Shifter
0	12B03C6A	0x12B03C6A	Racing Short Throw Shifter
0	12B03C6B	0x12B03C6B	Racing Short Throw Shifter
0	12CB1202	0x12CB1202	CHEVELLE
0	12FAFA42	0x12FAFA42	UNIDADES
0	131E9BA6	0x131E9BA6	FORÇA G
0	132837AD	0x132837AD	HAYES TUNING
0	132C18BB	0x132C18BB	PONTUAÇÄO ATUAL
0	1342341D	0x1342341D	Dynamite MC
0	135328C0	0x135328C0	Aki Kimura
0	135647D8	0x135647D8	NEUSPEED
0	135F79D6	0x135F79D6	QUAIFE
0	136AD633	0x136AD633	CANCELAR
0	136E857F	0x136E857F	ITEM NÄO LOCALIZADO
0	1371BE49	0x1371BE49	Blackjack
0	137569BD	0x137569BD	-Sobre os modos.^^-Há quatro tipos, Arrancada, Drift, Circuito e Alta Velocidade.^^-Monte um carro para cada modo.^^-Domine seus carros e com eles domine os Track Day.
0	13950307	0x13950307	OK
0	13A19C4B	0x13A19C4B	-Troque de marcha nas Zonas Verdes para uma vantagem extra.^^-Näo force muito o seu motor.^^-Tente jogar com a Embreagem para um desafio extra.
0	13A23527	0x13A23527	GRAFFITI 18
0	13B3096B	0x13B3096B	Eixo de Comando Simples
0	13B3096C	0x13B3096C	Eixo de Comando Simples
0	13B3096D	0x13B3096D	Eixo de Comando Simples
0	13B3096E	0x13B3096E	Eixo de Comando de Rua
0	13B3096F	0x13B3096F	Eixo de Comando de Rua
0	13B30970	0x13B30970	Eixo de Comando de Rua
0	13B30971	0x13B30971	Eixo de Comando de Pista
0	13B30972	0x13B30972	Eixo de Comando de Pista
0	13B30973	0x13B30973	Eixo de Comando de Pista
0	13B30974	0x13B30974	Eixo de Comando Forjado Customizável
0	13B3098C	0x13B3098C	Eixo de Comando Forjado Customizável
0	13B3098D	0x13B3098D	Eixo de Comando Forjado Customizável
0	13BB2921	0x13BB2921	VÁCUO
0	13C13735	0x13C13735	CÂMERA
0	13C2618D	0x13C2618D	EMBREAGEM
0	13CB0C6F	0x13CB0C6F	Selecionar "Sim" fará upload de sua foto para sua conta em NeedforSpeed.com, onde os jogadores de Need for Speed ????podem ver sua foto e os detalhes do seu carro. Deseja enviar sua foto agora?
0	13E21C71	0x13E21C71	BRILHO INTERNO 1
0	13E21C72	0x13E21C72	BRILHO INTERNO 2
0	13E2EB99	0x13E2EB99	DISTILLED
0	140C934D	0x140C934D	SCHROTH RACING
0	1412E444	0x1412E444	CENTERLINE
0	14170F4E	0x14170F4E	CAMUFLAGEM
0	145761CA	0x145761CA	RAXLES
0	145808C2	0x145808C2	MUSCLE MAXX
0	145EFB38	0x145EFB38	BMW
0	145F4F37	0x145F4F37	DODGE
0	14C23C38	0x14C23C38	FIDANZA
0	14D6CF17	0x14D6CF17	240SX
0	14F7F0EA	0x14F7F0EA	TEAM 43
0	14FA043A	0x14FA043A	I FORGED
0	1503B885	0x1503B885	Noise Bomb
0	1517BD14	0x1517BD14	YOKOHAMA
0	1532DEB6	0x1532DEB6	TWO TONE 78
0	1554303E	0x1554303E	STRIPES 3
0	1554303F	0x1554303F	STRIPES 4
0	15543040	0x15543040	STRIPES 5
0	15543041	0x15543041	STRIPES 6
0	15543042	0x15543042	STRIPES 7
0	15543043	0x15543043	STRIPES 8
0	15543044	0x15543044	STRIPES 9
0	15543045	0x15543045	STRIPES 10
0	15543046	0x15543046	STRIPES 11
0	1554305E	0x1554305E	STRIPES 12
0	1554305F	0x1554305F	STRIPES 13
0	15543060	0x15543060	STRIPES 14
0	15543061	0x15543061	STRIPES 15
0	15543062	0x15543062	STRIPES 16
0	15543063	0x15543063	STRIPES 17
0	15543064	0x15543064	STRIPES 18
0	15543065	0x15543065	STRIPES 19
0	15543066	0x15543066	STRIPES 20
0	15543067	0x15543067	STRIPES 21
0	1554307F	0x1554307F	STRIPES 22
0	15543080	0x15543080	STRIPES 23
0	15543081	0x15543081	STRIPES 24
0	15543082	0x15543082	STRIPES 25
0	15543083	0x15543083	STRIPES 26
0	15543084	0x15543084	STRIPES 27
0	15543085	0x15543085	STRIPES 28
0	15543086	0x15543086	STRIPES 29
0	15543087	0x15543087	STRIPES 30
0	15543088	0x15543088	STRIPES 31
0	155430A0	0x155430A0	STRIPES 32
0	155430A1	0x155430A1	STRIPES 33
0	155430A2	0x155430A2	STRIPES 34
0	155430A3	0x155430A3	STRIPES 35
0	155430A4	0x155430A4	STRIPES 36
0	155430A5	0x155430A5	STRIPES 37
0	155430A6	0x155430A6	STRIPES 38
0	155430A7	0x155430A7	STRIPES 39
0	155430A8	0x155430A8	STRIPES 40
0	155430A9	0x155430A9	STRIPES 41
0	155430C1	0x155430C1	STRIPES 42
0	15553D9E	0x15553D9E	CP PISTONS
0	15585667	0x15585667	SPECIAL 222
0	1560F710	0x1560F710	SELECIONAR VINIL
0	157B5F34	0x157B5F34	CLASSIFICAÇÄO
0	15962650	0x15962650	Focus ST
0	159D2F37	0x159D2F37	Aceitar
0	15AF21D1	0x15AF21D1	MAIOR G
0	15CA925E	0x15CA925E	-Vença ou Domine os Track Day para desbloquear os Showdown.^^-Domine os Showdown para ser convidado para os Desafios.^^-Derrote os Reis e tome seus postos.^^-Derrote o Ryo e se torne o novo Rei do Showdown.
0	15DD4EE5	0x15DD4EE5	STOPTECH
0	15F599E5	0x15F599E5	RUA
0	1606B19C	0x1606B19C	M3
0	163C3408	0x163C3408	Elise
