#	Labrune - D:\Games\NFS Pro Street\LANGUAGES\Spanish_InGame.bin
#	File created on: 2025-05-24 11:18:37
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - InGame
0	AUTO	DDAY_OPP_02	Benny Gold
0	AUTO	DDAY_OPP_03	Samantha Cross
0	AUTO	DDAY_OPP_04	Bill Vein
0	AUTO	DDAY_OPP_05	Mark Mann
0	AUTO	DDAY_OPP_06	Roger Sole
0	AUTO	DDAY_OPP_07	Wilson Wong
0	AUTO	SHADOW_WAITING_FOR_LEADERBOARD_DATA	Esperando datos de clasificación.
0	AUTO	HUB_REPAIR_SCREEN_STATUS_TOTALED	DESTROZADO
0	AUTO	MENU_POSTRACE_BACK_TO_GAMEROOM	Volviendo al Día de carrera en:
0	AUTO	HUB_ONLINE_NEXT_EVENT	PRÓXIMA PRUEBA
0	AUTO	HUB_TRACKPREVIEW_TOP_FRIEND	El mejor de los amigos
0	AUTO	HUD_COMPLETE	COMPLETADO:
0	AUTO	FE_POSTRACE_TOTALED	DESTROZADO
0	AUTO	HUD_WHEELIE_DISTANCE	DISTANCIA DE WHEELIE
0	AUTO	FE_HUB_DIALOG_TOTALED_CAR_FOR_EVENT	Tu coche para esta prueba está destrozado.
0	AUTO	FE_POSTRACE_REACTION_TIME	TIEMPO DE REACCIÓN
0	AUTO	ONLINE_ROOM_STATUS_OPEN	Abierto
0	AUTO	HUD_BURNOUT_MAX	¡¡Agarre máximo!!
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_TOTALREPAIR	¡Enhorabuena, has conseguido una tarjeta de siniestro de Progressive Insurance!
0	AUTO	HUD_GO	¡VAMOS!
0	AUTO	HUD_VS	-
0	AUTO	HUD_OVERHEADTING	¡SOBRECALENTAMIENTO!
0	AUTO	HUB_REPAIR_SCREEN_STATUS_DAMAGED	CON DAÑOS
0	AUTO	DAMAGE_DIALOG_TITLE	REPARAR EL COCHE
0	AUTO	HUD_SYMBOL_MINUS	-
0	AUTO	HUD_POSITION	POSICIÓN
0	AUTO	HUD_OPPONENT_BLEW_THEIR_ENGINE	^{0:s}^HA ROTO EL MOTOR
0	AUTO	HUD_DRAG_0_TO_100	Tiempo de 0 a 100:
0	AUTO	HUB_RACE_MODE_NORMAL	CARRERA
0	AUTO	FE_POSTRACE_FALSE_START	SALIDA NULA
0	AUTO	HUB_SCREEN_NO_TOTAL_REPAIR_MARKERS_AVAILABLE	No hay tarjetas de siniestro disponibles.
0	AUTO	HUB_QUIT_MESSAGE	¿Seguro que quieres abandonar el Día de carrera? La próxima vez que entres en este Día de carrera comenzarás desde cero. ¿Quieres continuar y abandonar el Día de carrera?
0	AUTO	FE_POSTRACE_DISCONNECTED	DESCONECTADO
0	AUTO	HUB_SCREEN_NO_MARKERS_AVAILABLE	Lo siento, no hay tarjetas de mecánico disponibles
0	AUTO	FE_POSTRACE_SIXTY_FEET_TIME	TIEMPO EN 60 PIES
0	AUTO	ONLINE_ROOM_STATUS_LOCKED	Bloqueado
0	AUTO	HUB_EXIT_CAREER	SALIR DE MODO CARRERA
0	AUTO	HUB_RACE_MODE_SHADOW	Correr con fantasma
0	AUTO	HUD_DRIFT_SPUN_OUT	¡SE TE VA!
0	AUTO	HUB_EXIT_CAREER_CONFIRM	¿Seguro que quieres salir del modo Carrera? Si la opción de autoguardado está desactivada, perderás todos los datos que no hayas guardado.
0	AUTO	HUD_NEXT_CHECKPOINT_METERS	Próximo control en^{0:f.0} metros
0	AUTO	FE_POSTRACE_BEST_TIME	Mejor tiempo
0	AUTO	HUD_DRIFT_AMAZING_DRIFT	¡DRIFT ALUCINANTE!
0	AUTO	FE_TOP_SPEED_REACHED	VELOCIDAD MÁXIMA
0	AUTO	HUD_LAP_TIME	TIEMPO DE VUELTA
0	AUTO	HUD_CAR_MATCHUP	{0:s} @ {1:f.0} cv
0	AUTO	ONLINE_ROOM_STATUS_WAITING_FOR_PLAYERS	Esperando a otros jugadores
0	AUTO	PRACTICE_BEST_LAP	VUELTA RÁPIDA
0	AUTO	HUB_SHADOW_SERVER_10_UP	Ampliar clasificación
0	AUTO	FE_POSTRACE_TIME_DIFFERENCE_FORMAT	{0:s} {0:d}
0	AUTO	HUB_SCREEN_CAR_REPAIR_CAREER_CASH_MARKERS	Puedes utilizar el dinero o una de las tarjetas de mecánico disponibles para reparar el coche.
0	AUTO	HUD_DRAG_REACTION_TIME	Tiempo de reacción:
0	AUTO	HUD_DRIFT_POINTS_LOST	PTOS PERDIDOS
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_COST	La reparación te costará %$d. ¿Seguro que quieres continuar?
0	AUTO	HUD_LAP	VUELTA:
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_CAR	Enhorabuena, has conseguido una tarjeta de concesionario. Puedes utilizarla para adquirir un coche gratis.
0	AUTO	PRACTICE_LAST_LAP	ÚLTIMA VUELTA
0	AUTO	HUB_TRACKPREVIEW_YOUR_BEST	Tu mejor marca
0	AUTO	HUD_READY	LISTO
0	AUTO	HUD_SCORE	PUNTUACIÓN
0	AUTO	HUD_START	YA
0	AUTO	HUD_OPPONENT_TOTALLED	^%s^HA DESTROZADO SU COCHE
0	AUTO	HUB_RETIRE	ABANDONAR
0	AUTO	POST_RACE_KNOCKED_OUT	DERROTADO
0	AUTO	HUD_DRIFT_GOOD_DRIFT	GRAN DRIFT
0	AUTO	HUD_SHIFTED_GOOD	Buen cambio
0	AUTO	HUD_DRIFT_AWESOME_DRIFT	¡DRIFT INCREÍBLE!
0	AUTO	HUD_DRIFT_BONUS_ZONE	ZONA DE BONIFICACIÓN
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE1	Intentas entrar en una prueba con un coche destrozado. Puedes utilizar una tarjeta de siniestro para reparar tu coche o seleccionar continuar y cambiar a tu coche de apoyo.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE2	Intentas entrar en una prueba con un coche destrozado, y no tienes tarjetas de reparación disponibles. Tienes que cambiar al coche de apoyo.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE3	Intentas entrar en una prueba con un coche destrozado.Tienes que utilizar una tarjeta de siniestro para entrar en la prueba. No hay coches de apoyo disponibles.
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE4	Intentas entrar en una prueba con un coche con daños. ¿Quieres usar una tarjeta de mecánico para reparar tu coche?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE5	Intentas entrar en una prueba con un coche con daños. No tienes tarjetas de mecánico disponibles. ¿Quieres cambiar al coche de apoyo?
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_CASE6	Intentas entrar en una prueba con un coche dañado, y no tienes tarjetas de mecánico disponibles ni coches de apoyo. Tendrás que correr con un coche con daños.
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND1	RONDA 1
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND2	RONDA 2
0	AUTO	FE_POSTRACE_TABLE_HEADER_ROUND3	RONDA 3
0	AUTO	ONLINE_ROOM_STATUS_FINALIZED	Finalizado
0	AUTO	HUB_MARKERSELECT_DOMINATEDCONGRATS	¡Enhorabuena! ¡Has dominado en el Día de carrera! Elige tu recompensa.
0	AUTO	FE_POSTRACE_DAMAGE_NONE	Sin daños
0	AUTO	HUB_MARKERSELECT_CONGRATS_FREE_REPAIR	¡Enhorabuena, has conseguido una tarjeta de mecánico de Progressive Insurance!
0	AUTO	HUD_SHIFTED_MISSED	Has fallado el cambio
0	AUTO	REPAIR_COST_HEADER	COSTE
0	AUTO	FE_POSTRACE_NA	-
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_SCORE	MEJOR
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_TOTMARKER	Tu coche está destrozado. ¿Quieres repararlo con una tarjeta de siniestro?
0	AUTO	HUD_LAUNCHED_GOOD	Buen arranque
0	AUTO	HUD_DRIFT_GREAT_DRIFTING	¡Lo estás haciendo bien!
0	AUTO	HUB_SHADOW_SERVER_LEADER	Fantasma líder
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_NO	No tienes suficiente dinero para reparar tus coches. No los podrás utilizar hasta que los repares.
0	AUTO	HUD_DRIFT_COMBO_MULTIPLIER	MULTIPLICADOR
0	AUTO	FE_HIGHEST_RECORDED_SPEED	VELOCIDAD REGISTRADA MÁS ALTA
0	AUTO	HUD_DRIFT_SCORING_ZONE_FINISH	¡FIN DE LA ZONA PUNTUABLE!
0	AUTO	HUD_DRIFT_OFF_TRACK	FUERA DE LA ZONA
0	AUTO	HUB_SCREEN_ROOT_MENU_REPAIR	REPARAR COCHES
0	AUTO	HUD_TIME_TO_BEAT	TIEMPO A BATIR
0	AUTO	HUD_REACHED_50_GRIP_BONUS	50% de agarre
0	AUTO	HUD_TACH_ABBREV_NEUTRAL	N
0	AUTO	FE_POSTRACE_SCORE_BONUS	BONIFICACIÓN DE PUNTUACIÓN
0	AUTO	DIALOG_MSG_CONFIRM_EXIT	¿Seguro que quieres salir al menú principal?
0	AUTO	ASSIST_LEVEL_FAMILY_CAPS	CASUAL
0	AUTO	DAMAGE_DIALOG_REPAIR_WITH_CASH	UTILIZAR DINERO
0	AUTO	HUB_TRACKPREVIEW_COMPARE_SCORE	Comparar puntos
0	AUTO	HUD_DRIFT_HIGH_SPEED	^¡Bonificación de velocidad máxima!^ +{0:f.0} puntos
0	AUTO	HUD_BEST_LAP_LOST	¡{0:s}^TIENE LA VUELTA RÁPIDA!^{1:s}
0	AUTO	HUD_BEST_LAP_TIME	VUELTA RÁPIDA
0	AUTO	HUD_FINISH_FOURTH	¡HAS TERMINADO CUARTO!
0	AUTO	HUD_REACHED_25_GRIP_BONUS	25% de agarre
0	AUTO	INGAME_PAUSE	Pausa
0	AUTO	HUD_REACHED_MAX_GRIP_BONUS	¡¡Máximo agarre conseguido!!
0	AUTO	HUB_WONACAR_DIALOG	ELIGE UN COCHE COMO RECOMPENSA
0	AUTO	HUD_DRAG_60_FEET	Tiempo en 60 pies:
0	AUTO	HUB_SPLITSCREEN_CARREPAIR_CONFIRM_REPAIR_BUTTON	REPARAR
0	AUTO	PR_EVENT_MATCHUP_SEPARATOR	Y
0	AUTO	HUD_RACE_MATCHUP	ENFRENTAMIENTO DE CARRERA
0	AUTO	DAMAGE_DIALOG_DONT_REPAIR	NO REPARAR
0	AUTO	DEMO_TOTALED_DIALOG_TEXT	¡Tu coche está destrozado! ¿Quieres volver a empezar?
0	AUTO	HUD_DRIFT_HIT_THE_WALL	¡HAS GOLPEADO EL MURO!
0	AUTO	HUD_DRIFT_NITROUS	^¡DRIFT NITROSO!^ +{0:f.0} puntos
0	AUTO	HUB_TRACKPREVIEW_SCORE	PUNTUACIÓN
0	AUTO	PAUSE_PHOTO_MODE	MODO FOTO
0	AUTO	HUD_STAGING_GRIP	AGARRE
0	AUTO	HUB_SCREEN_CAR_REPAIR_USE_CASH	Reparar con dinero
0	AUTO	HUB_MARKERSELECT_WILDCARDPART	PIEZA ALEATORIA
0	AUTO	HUD_GROUP_A_MATCHUP	ENFRENTAMIENTO DE GRUPO A
0	AUTO	PR_MATCHUP_RESULTS_TITLE	RESULTADOS DE LA RONDA {0:d}
0	AUTO	HUD_LAP_TIME_FLASHER	TIEMPO DE VUELTA
0	AUTO	HUB_SPLITSCREEN_PLAYER_WON	Día de carrera completado. ¡El jugador %$d ha ganado el Día de carrera!
0	AUTO	HUD_TOTAL_SPEED	VELOCIDAD TOTAL
0	AUTO	FE_POSTRACE_BLOWN_ENGINE	MOTOR ROTO
0	AUTO	POSTRACE_SECTORS_CLAIMED	SECTORES RECLAMADOS
0	AUTO	HUD_NIS_DRIFT_SCORE	PUNTUACIÓN DE DRIFT
0	AUTO	FE_POSTRACE_EMPTY_RESULT	-
0	AUTO	HUD_DRIFT_DOING_WELL	Bastante bien
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	¡UN DRIFT DE ESCÁNDALO!
0	AUTO	HUD_DRIFT_HURRY_UP	¡RÁPIDO!
0	AUTO	HUD_SECTOR_FAILED	SECTOR NO SUPERADO POR {0:f.0} PTS
0	AUTO	HUD_FINISH_SECOND	¡HAS TERMINADO SEGUNDO!
0	AUTO	FE_HUB_DIALOG_CONFIRM_REPAIR_EXITHUB_YES	Si sales del Día de carrera se reparan automáticamente todos los coches dañados.
0	AUTO	HUD_DRIFT_LEADER	Eres el líder
0	AUTO	PR_MATCHUP_TITLE	RESULTADOS DE LA CARRERA
0	AUTO	FE_POSTRACE_TABLE_HEADER_BEST_TIME	MEJOR
0	AUTO	POSTRACE_TOTAL_SECTOR_POINTS	TOTAL DE PUNTOS
0	AUTO	FE_HUB_DIALOG_FAILURE_EVENTCHANGE	¡No has podido cambiar la prueba!
0	AUTO	HUD_POINTS_AT_STAKE	PUNTOS EN JUEGO
0	AUTO	HUD_DRIFT_POINTS	PUNTOS:
0	AUTO	ASSIST_LEVEL_RACER_CAPS	PILOTO
0	AUTO	HUB_SHADOW_SERVER_OWN	Fantasma de mi servidor
0	AUTO	HUD_TOTAL_POINTS	PUNTOS TOTALES
0	AUTO	HUD_TARGET_TIME_LAP	TIEMPO DE VUELTA A BATIR
0	AUTO	HUB_SCREEN_BLUEPRINT_NA	El Proyecto de este coche no está disponible.
0	AUTO	HUD_DISTANCE_METER	{0:f.0} m
0	AUTO	HUD_SCORE_TO_BEAT	PUNTUACIÓN A BATIR
0	AUTO	HUD_WHEELIE_DSIATANCE	DISTANCIA
0	AUTO	HUD_TACH_ABBREV_REVERSE	R
0	AUTO	HUB_TRACKPREVIEW_HEADER	VISTA PREVIA DEL CIRCUITO
0	AUTO	FE_POSTRACE_DNF	NF
0	AUTO	HUD_SYMBOL_PLUS	+
0	AUTO	HUD_NEW_BEST_LAP_TIME	NUEVA VUELTA RÁPIDA
0	AUTO	HUD_TIME_REMAINING	TIEMPO RESTANTE
0	AUTO	HUD_DRIFT_STAYED_ON_TRACK	Bonificación carrera limpia +{0:f.0} pts
0	AUTO	HUD_BEST_WHEELIE	MEJOR WHEELIE
0	AUTO	HUD_DRAG_QUARTER_MILE	Tiempo en 1/4 de milla:
0	AUTO	PR_MATCHUP_STATS_TITLE	ESTADÍSTICAS DE LA RONDA {0:d}
0	AUTO	HUB_TRACKPREVIEW_LEADER	Primero
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER1	El jugador 1 no tiene coches disponibles para participar en esta prueba.
0	AUTO	HUB_SPLITSCREEN_EVENT_NOCARS_PLAYER2	El jugador 2 no tiene coches disponibles para participar en esta prueba.
0	AUTO	HUB_SPLITSCREEN_NO_WINNER	Día de carrera completado. ¡Los marcadores están empatados!
0	AUTO	HUB_MARKERSELECT_CONGRATS_CASH	¡Felicidades! ¡Has ganado dinero, {0:d}!
0	AUTO	HUB_MARKERSELECT_CONGRATS_PART	Enhorabuena, has conseguido la pieza {0:s}.
0	AUTO	HUB_REPAIR_DAMAGE	Reparar coche
0	AUTO	HUD_DRIFT_BEHIND_THE_PACE	Mal drift
0	AUTO	HUD_DISTANCE_FT	{0:f.0} pies
0	AUTO	FE_HUB_DIALOG_FAILURE_CARCHANGE	¡No has podido cambiar el coche!
0	AUTO	HUB_REPAIR_FIXALL	Reparar todo
0	AUTO	HUD_PREPARE_TO_HEAT_TIRES	¡Calienta neumáticos!
0	AUTO	PR_MATCHUP_CLASS_A_TITLE	RESULTADOS DEL GRUPO A
0	AUTO	HUD_WHEELIE_ROUND_MATCHUP	RONDA {0:d}
0	AUTO	HUD_TARGET_TIME	TIEMPO OBJETIVO
0	AUTO	FE_POSTRACE_CLASS_C_HEADER	GRUPO C
0	AUTO	HUD_DRIFT_SEAMLESS	^¡Bonificación de drift largo!^ +{0:f.0} puntos
0	AUTO	POSTRACE_BEST_SECTOR	MEJOR SECTOR
0	AUTO	POSTRACE_SECTORS_DOMINATED	SECTORES DOMINADOS
0	AUTO	HUD_LAP_TIME_TO_BEAT	TIEMPO A BATIR
0	AUTO	HUD_CHECKPOINT_SPEED_KPH	Velocidad control^{0:f.0} km/h
0	AUTO	HUD_CHECKPOINT_SPEED_MPH	Velocidad en control^{0:f.0} MPH
